20060922,10910,09,04,N,99:99
20060923,10910,10,18,N,99:99
20060923,10910,10,18,N,99:99
20060923,10910,10,18,C,23:50
20060924,10910,10,32,N,99:99
20060925,10910,09,46,N,99:99
20060926,10910,08,60,N,99:99
20060927,10911,07,58,N,99:99
20060927,10910,08,73,N,99:99
20060928,10911,07,45,N,99:99
20060928,10910,08,86,N,99:99
20060929,10912,06,51,N,99:99
20060929,10913,18,54,N,99:99
20060929,10914,07,61,N,99:99
20060929,10910,08,91,N,99:99
20060929,10911,07,29,N,99:99
20060930,10912,03,38,N,99:99
20060930,10913,18,41,N,99:99
20060930,10914,07,48,N,99:99
20060930,10915,06,60,N,99:99
20060930,10910,08,91,N,99:99
20060930,10911,07,16,N,99:99
20061001,10913,18,28,N,99:99
20061001,10914,07,35,N,99:99
20061001,10915,06,73,N,99:99
20061001,10911,07,03,N,99:99
20061001,10912,03,25,N,99:99
20061002,10913,19,13,N,99:99
20061002,10914,10,22,N,99:99
20061002,10915,05,86,N,99:99
20061002,10911,07,10,N,99:99
20061002,10912,03,12,N,99:99
20061003,10913,19,00,N,99:99
20061003,10914,10,08,N,99:99
20061003,10915,06,91,N,99:99
20061003,10911,07,23,N,99:99
20061003,10912,03,01,N,99:99
20061004,10913,19,13,N,99:99
20061004,10914,09,05,N,99:99
20061004,10912,03,14,N,99:99
20061005,10913,19,26,N,99:99
20061005,10914,09,18,N,99:99
20061005,10912,03,27,N,99:99
20061006,10913,20,37,N,99:99
20061006,10914,10,32,N,99:99
20061006,10912,03,40,N,99:99
20061007,10913,21,51,N,99:99
20061007,10914,12,45,N,99:99
20061007,10912,03,53,N,99:99
20061008,10913,19,65,N,99:99
20061008,10914,11,60,N,99:99
20061008,10912,03,66,N,99:99
20061009,10913,20,78,N,99:99
20061009,10914,12,72,N,99:99
20061009,10912,03,79,N,99:99
20061010,10913,26,90,N,99:99
20061010,10912,03,91,N,99:99
20061010,10914,12,85,N,99:99
20061011,10916,13,22,N,99:99
20061011,10912,03,91,N,99:99
20061011,10913,26,91,N,99:99
20061011,10914,12,91,N,99:99
20061012,10914,12,91,N,99:99
20061012,10916,13,35,N,99:99
20061013,10916,13,48,N,99:99
20061014,10916,13,61,N,99:99
20061015,10916,13,74,N,99:99
20061016,10916,13,87,N,99:99
20061017,10916,13,91,N,99:99
20061020,10917,05,18,N,99:99
20061021,10917,05,34,N,99:99
20061022,10917,05,47,N,99:99
20061023,10917,05,60,N,99:99
20061024,10917,05,74,N,99:99
20061024,10918,04,86,N,99:99
20061025,10917,05,87,N,99:99
20061025,10918,04,91,N,99:99
20061026,10917,05,91,N,99:99
20061028,10919,15,15,N,99:99
20061029,10919,15,29,N,99:99
20061029,10920,07,91,N,99:99
20061030,10919,15,42,N,99:99
20061031,10921,06,44,N,99:99
20061031,10919,15,55,N,99:99
20061101,10921,07,30,N,99:99
20061101,10922,15,44,N,99:99
20061101,10919,15,68,N,99:99
20061102,10921,07,16,N,99:99
20061102,10922,14,30,N,99:99
20061102,10922,14,30,C,04:13
20061102,10922,14,30,N,99:99
20061102,10919,15,81,N,99:99
20061103,10921,06,02,N,99:99
20061103,10922,14,17,N,99:99
20061103,10922,14,17,N,99:99
20061103,10922,14,17,C,04:13
20061103,10919,15,91,N,99:99
20061104,10921,06,12,N,99:99
20061104,10922,13,04,N,99:99
20061105,10921,06,25,N,99:99
20061105,10921,06,25,C,12:16
20061105,10921,06,25,C,07:12
20061105,10921,06,25,N,99:99
20061105,10922,14,11,N,99:99
20061106,10921,08,38,N,99:99
20061106,10921,08,38,N,99:99
20061106,10921,08,38,C,12:16
20061106,10921,08,38,C,07:12
20061106,10922,09,27,N,99:99
20061106,10922,09,27,C,10:18
20061106,10922,09,27,N,99:99
20061107,10921,06,53,N,99:99
20061107,10922,08,38,N,99:99
20061107,10922,08,38,N,99:99
20061107,10922,08,38,C,10:18
20061108,10921,07,66,N,99:99
20061108,10922,13,51,N,99:99
20061109,10921,06,80,N,99:99
20061109,10922,12,64,N,99:99
20061109,10923,05,57,N,99:99
20061110,10921,06,91,N,99:99
20061110,10923,06,45,N,99:99
20061110,10922,12,77,N,99:99
20061111,10923,05,32,N,99:99
20061111,10922,12,90,N,99:99
20061112,10923,04,20,N,99:99
20061112,10923,04,20,C,21:45
20061112,10923,04,20,C,10:38
20061112,10923,04,20,C,09:39
20061112,10923,04,20,C,07:32
20061112,10923,04,20,N,99:99
20061112,10922,12,91,N,99:99
20061113,10923,04,08,N,99:99
20061113,10923,04,08,C,06:36
20061113,10923,04,08,N,99:99
20061113,10923,04,08,C,21:45
20061113,10923,04,08,C,10:38
20061113,10923,04,08,C,09:39
20061113,10923,04,08,C,07:32
20061114,10923,05,07,N,99:99
20061114,10923,05,07,N,99:99
20061114,10923,05,07,C,06:36
20061114,10924,07,45,N,99:99
20061115,10923,05,19,N,99:99
20061115,10924,08,30,N,99:99
20061115,10924,08,30,C,18:43
20061115,10924,08,30,N,99:99
20061115,10925,06,38,N,99:99
20061116,10923,05,34,N,99:99
20061116,10924,08,14,N,99:99
20061116,10924,08,14,N,99:99
20061116,10924,08,14,C,18:43
20061116,10925,05,24,N,99:99
20061117,10923,05,47,N,99:99
20061117,10924,08,02,N,99:99
20061117,10925,05,12,N,99:99
20061118,10923,05,62,N,99:99
20061118,10924,08,14,N,99:99
20061118,10925,05,03,N,99:99
20061119,10923,05,75,N,99:99
20061119,10924,09,29,N,99:99
20061119,10925,07,14,N,99:99
20061120,10923,05,88,N,99:99
20061120,10924,09,44,N,99:99
20061120,10925,09,27,N,99:99
20061121,10923,06,91,N,99:99
20061121,10924,09,57,N,99:99
20061121,10925,07,41,N,99:99
20061122,10924,09,70,N,99:99
20061122,10925,07,54,N,99:99
20061123,10924,09,83,N,99:99
20061123,10925,07,67,N,99:99
20061124,10924,09,91,N,99:99
20061124,10925,07,80,N,99:99
20061125,10924,09,91,N,99:99
20061125,10925,07,91,N,99:99
20061126,10926,08,59,N,99:99
20061126,10925,07,91,N,99:99
20061127,10926,08,46,N,99:99
20061128,10926,08,33,N,99:99
20061128,10927,08,45,N,99:99
20061129,10926,10,21,N,99:99
20061129,10927,10,32,N,99:99
20061129,10927,10,32,C,15:04
20061129,10927,10,32,N,99:99
20061130,10926,10,05,N,99:99
20061130,10927,10,18,N,99:99
20061130,10927,10,18,N,99:99
20061130,10927,10,18,C,15:04
20061201,10926,10,05,N,99:99
20061201,10927,10,05,N,99:99
20061201,10928,07,46,N,99:99
20061202,10926,09,18,N,99:99
20061202,10926,09,18,C,21:58
20061202,10926,09,18,C,07:00
20061202,10926,09,18,C,00:18
20061202,10926,09,18,N,99:99
20061202,10927,09,08,N,99:99
20061202,10928,08,59,N,99:99
20061203,10926,09,32,N,99:99
20061203,10926,09,32,C,03:17
20061203,10926,09,32,N,99:99
20061203,10926,09,32,C,21:58
20061203,10926,09,32,C,07:00
20061203,10926,09,32,C,00:18
20061203,10927,09,22,N,99:99
20061203,10928,07,72,N,99:99
20061204,10926,10,39,N,99:99
20061204,10926,10,39,N,99:99
20061204,10926,10,39,C,03:17
20061204,10927,08,35,N,99:99
20061204,10928,07,86,N,99:99
20061205,10926,10,57,N,99:99
20061205,10926,10,57,C,16:09
20061205,10926,10,57,N,99:99
20061205,10927,08,49,N,99:99
20061205,10929,02,53,N,99:99
20061205,10929,02,53,C,21:44
20061205,10929,02,53,C,05:01
20061205,10929,02,53,C,01:59
20061205,10929,02,53,N,99:99
20061205,10928,07,91,N,99:99
20061206,10926,09,71,N,99:99
20061206,10926,09,71,N,99:99
20061206,10926,09,71,C,16:09
20061206,10927,08,64,N,99:99
20061206,10929,03,40,N,99:99
20061206,10930,06,58,N,99:99
20061206,10930,06,58,C,23:09
20061206,10930,06,58,C,22:26
20061206,10930,06,58,C,21:44
20061206,10930,06,58,M,20:14
20061206,10930,06,58,X,18:29
20061206,10930,06,58,C,16:15
20061206,10930,06,58,C,16:06
20061206,10930,06,58,C,15:54
20061206,10930,06,58,C,14:21
20061206,10930,06,58,C,12:53
20061206,10930,06,58,M,08:02
20061206,10930,06,58,C,07:34
20061206,10930,06,58,C,07:25
20061206,10930,06,58,C,07:06
20061206,10930,06,58,C,05:36
20061206,10930,06,58,M,01:30
20061206,10930,06,58,N,99:99
20061206,10928,07,91,N,99:99
20061207,10926,08,84,N,99:99
20061207,10927,08,76,N,99:99
20061207,10930,05,46,N,99:99
20061207,10930,05,46,M,18:20
20061207,10930,05,46,C,14:49
20061207,10930,05,46,C,10:49
20061207,10930,05,46,C,04:27
20061207,10930,05,46,C,03:32
20061207,10930,05,46,C,00:31
20061207,10930,05,46,N,99:99
20061207,10930,05,46,C,23:09
20061207,10930,05,46,C,22:26
20061207,10930,05,46,C,21:44
20061207,10930,05,46,M,20:14
20061207,10930,05,46,X,18:29
20061207,10930,05,46,C,16:15
20061207,10930,05,46,C,16:06
20061207,10930,05,46,C,15:54
20061207,10930,05,46,C,14:21
20061207,10930,05,46,C,12:53
20061207,10930,05,46,M,08:02
20061207,10930,05,46,C,07:34
20061207,10930,05,46,C,07:25
20061207,10930,05,46,C,07:06
20061207,10930,05,46,C,05:36
20061207,10930,05,46,M,01:30
20061207,10929,03,27,N,99:99
20061208,10926,08,91,N,99:99
20061208,10927,07,90,N,99:99
20061208,10930,06,31,N,99:99
20061208,10930,06,31,N,99:99
20061208,10930,06,31,M,18:20
20061208,10930,06,31,C,14:49
20061208,10930,06,31,C,10:49
20061208,10930,06,31,C,04:27
20061208,10930,06,31,C,03:32
20061208,10930,06,31,C,00:31
20061208,10929,03,14,N,99:99
20061209,10927,08,91,N,99:99
20061209,10930,05,18,N,99:99
20061209,10929,03,01,N,99:99
20061210,10930,04,05,N,99:99
20061210,10929,03,12,N,99:99
20061211,10930,05,08,N,99:99
20061211,10930,05,08,C,07:54
20061211,10930,05,08,C,05:08
20061211,10930,05,08,C,00:56
20061211,10930,05,08,N,99:99
20061211,10929,03,25,N,99:99
20061212,10930,05,21,N,99:99
20061212,10930,05,21,N,99:99
20061212,10930,05,21,C,07:54
20061212,10930,05,21,C,05:08
20061212,10930,05,21,C,00:56
20061212,10929,03,38,N,99:99
20061213,10930,06,35,N,99:99
20061213,10930,06,35,C,18:18
20061213,10930,06,35,C,14:14
20061213,10930,06,35,X,02:14
20061213,10930,06,35,N,99:99
20061213,10929,03,51,N,99:99
20061214,10930,05,47,N,99:99
20061214,10930,05,47,X,21:07
20061214,10930,05,47,C,16:36
20061214,10930,05,47,C,11:56
20061214,10930,05,47,N,99:99
20061214,10930,05,47,C,18:18
20061214,10930,05,47,C,14:14
20061214,10930,05,47,X,02:14
20061214,10929,03,64,N,99:99
20061215,10930,05,61,N,99:99
20061215,10930,05,61,N,99:99
20061215,10930,05,61,X,21:07
20061215,10930,05,61,C,16:36
20061215,10930,05,61,C,11:56
20061215,10929,03,77,N,99:99
20061216,10930,06,73,N,99:99
20061216,10929,03,90,N,99:99
20061217,10930,06,86,N,99:99
20061217,10930,06,86,C,14:47
20061217,10930,06,86,N,99:99
20061217,10929,03,91,N,99:99
20061218,10930,06,91,N,99:99
20061218,10930,06,91,N,99:99
20061218,10930,06,91,C,14:47
20061226,10931,08,41,N,99:99
20061226,10932,07,21,N,99:99
20061227,10931,08,25,N,99:99
20061227,10932,07,07,N,99:99
20061228,10931,07,13,N,99:99
20061228,10932,08,06,N,99:99
20061229,10931,07,00,N,99:99
20061229,10932,08,19,N,99:99
20061230,10931,07,13,N,99:99
20061230,10932,08,32,N,99:99
20061231,10933,04,64,N,99:99
20061231,10933,04,64,C,07:06
20061231,10933,04,64,N,99:99
20061231,10931,07,26,N,99:99
20061231,10932,08,45,N,99:99
